timestamp,open,high,low,close,volume
2025-03-17 11:00:00+00:00,0.88335,0.88356,0.88257,0.88262,1483
2025-03-17 12:00:00+00:00,0.88261,0.88304,0.88212,0.88263,1332
2025-03-17 13:00:00+00:00,0.88263,0.88295,0.88223,0.88255,1301
2025-03-17 14:00:00+00:00,0.88255,0.8834,0.88132,0.88213,2317
2025-03-17 15:00:00+00:00,0.88212,0.88286,0.88132,0.88188,2268
2025-03-17 16:00:00+00:00,0.88179,0.8821,0.8805,0.88083,2585
2025-03-17 17:00:00+00:00,0.88087,0.88125,0.87972,0.88115,1960
2025-03-17 18:00:00+00:00,0.88116,0.88126,0.88011,0.88035,1287
2025-03-17 19:00:00+00:00,0.88036,0.88115,0.88008,0.88063,1195
2025-03-17 20:00:00+00:00,0.88065,0.88096,0.88032,0.88044,1152
2025-03-17 21:00:00+00:00,0.88045,0.88086,0.8803,0.88034,855
2025-03-17 22:00:00+00:00,0.88034,0.88087,0.88024,0.88068,725
2025-03-17 23:00:00+00:00,0.87959,0.88105,0.87955,0.88022,339
2025-03-18 00:00:00+00:00,0.88023,0.88125,0.8802,0.881,416
2025-03-18 01:00:00+00:00,0.88099,0.8813,0.88087,0.88128,590
2025-03-18 02:00:00+00:00,0.88128,0.88131,0.88076,0.88127,881
2025-03-18 03:00:00+00:00,0.88126,0.88158,0.88114,0.88142,843
2025-03-18 04:00:00+00:00,0.88142,0.8815,0.88124,0.88138,634
2025-03-18 05:00:00+00:00,0.88138,0.88138,0.88084,0.8811,597
2025-03-18 06:00:00+00:00,0.8811,0.88123,0.88079,0.88096,433
2025-03-18 07:00:00+00:00,0.88096,0.88125,0.88071,0.88123,572
2025-03-18 08:00:00+00:00,0.88123,0.88181,0.88091,0.88096,973
2025-03-18 09:00:00+00:00,0.88095,0.88166,0.88059,0.88089,1356
2025-03-18 10:00:00+00:00,0.8809,0.88104,0.87912,0.87956,1791
2025-03-18 11:00:00+00:00,0.87956,0.88012,0.87939,0.87948,1478
2025-03-18 12:00:00+00:00,0.87949,0.88017,0.87901,0.8793,1599
2025-03-18 13:00:00+00:00,0.8793,0.88008,0.87878,0.87977,1368
2025-03-18 14:00:00+00:00,0.87972,0.88063,0.87919,0.87981,1881
2025-03-18 15:00:00+00:00,0.87981,0.87998,0.87904,0.87919,2372
2025-03-18 16:00:00+00:00,0.87916,0.87944,0.87797,0.87882,2396
2025-03-18 17:00:00+00:00,0.87881,0.87925,0.87693,0.87724,2399
2025-03-18 18:00:00+00:00,0.87725,0.87757,0.87624,0.87693,1697
2025-03-18 19:00:00+00:00,0.87692,0.87692,0.87586,0.87616,1758
2025-03-18 20:00:00+00:00,0.87617,0.87668,0.87601,0.87645,1150
2025-03-18 21:00:00+00:00,0.87643,0.87665,0.87616,0.87645,1010
2025-03-18 22:00:00+00:00,0.87646,0.87667,0.87586,0.87592,691
2025-03-18 23:00:00+00:00,0.87565,0.87745,0.87565,0.87665,571
2025-03-19 00:00:00+00:00,0.87671,0.87691,0.87578,0.87673,397
2025-03-19 01:00:00+00:00,0.87673,0.8769,0.87641,0.87675,528
2025-03-19 02:00:00+00:00,0.87675,0.87749,0.87673,0.87742,755
2025-03-19 03:00:00+00:00,0.87741,0.87757,0.87715,0.87721,714
2025-03-19 04:00:00+00:00,0.87721,0.87729,0.87669,0.87703,809
2025-03-19 05:00:00+00:00,0.87702,0.87749,0.87679,0.87691,556
2025-03-19 06:00:00+00:00,0.87693,0.87731,0.87691,0.87723,505
2025-03-19 07:00:00+00:00,0.87723,0.87755,0.87693,0.87703,562
2025-03-19 08:00:00+00:00,0.87703,0.87746,0.87683,0.87695,1158
2025-03-19 09:00:00+00:00,0.87696,0.87774,0.87663,0.87724,2109
2025-03-19 10:00:00+00:00,0.87723,0.87764,0.87692,0.87702,1689
2025-03-19 11:00:00+00:00,0.877,0.87842,0.87695,0.87832,1298
2025-03-19 12:00:00+00:00,0.87833,0.87928,0.87801,0.87817,1415
2025-03-19 13:00:00+00:00,0.87817,0.87999,0.87817,0.87882,1411
2025-03-19 14:00:00+00:00,0.8788,0.87918,0.87793,0.87913,1560
2025-03-19 15:00:00+00:00,0.87915,0.88026,0.87881,0.88001,1734
2025-03-19 16:00:00+00:00,0.88,0.88056,0.87971,0.88051,1614
2025-03-19 17:00:00+00:00,0.88051,0.88086,0.87952,0.87996,1666
2025-03-19 18:00:00+00:00,0.87992,0.88006,0.87928,0.87967,1205
2025-03-19 19:00:00+00:00,0.87968,0.88086,0.87963,0.87994,1391
2025-03-19 20:00:00+00:00,0.88027,0.88034,0.87689,0.87752,3077
2025-03-19 21:00:00+00:00,0.87751,0.87885,0.8775,0.87791,2017
2025-03-19 22:00:00+00:00,0.87796,0.87807,0.87676,0.87715,912
2025-03-19 23:00:00+00:00,0.87677,0.87796,0.87573,0.87725,378
2025-03-20 00:00:00+00:00,0.87725,0.87734,0.87643,0.87658,639
2025-03-20 01:00:00+00:00,0.87657,0.8769,0.87649,0.8765,558
2025-03-20 02:00:00+00:00,0.87649,0.87673,0.87599,0.87633,1130
2025-03-20 03:00:00+00:00,0.87633,0.877,0.87618,0.87643,1327
2025-03-20 04:00:00+00:00,0.87642,0.8765,0.87566,0.87627,1361
2025-03-20 05:00:00+00:00,0.87628,0.87635,0.87551,0.87597,1419
2025-03-20 06:00:00+00:00,0.87596,0.87695,0.87584,0.87685,1026
2025-03-20 07:00:00+00:00,0.87687,0.87717,0.87631,0.87639,1024
2025-03-20 08:00:00+00:00,0.87639,0.87702,0.87603,0.8764,1263
2025-03-20 09:00:00+00:00,0.87656,0.87744,0.87631,0.87728,1571
2025-03-20 10:00:00+00:00,0.87727,0.88143,0.87631,0.88077,2469
2025-03-20 11:00:00+00:00,0.88076,0.8827,0.88076,0.88204,2422
2025-03-20 12:00:00+00:00,0.88202,0.88233,0.8805,0.88218,2416
2025-03-20 13:00:00+00:00,0.88217,0.88228,0.88116,0.88204,1727
2025-03-20 14:00:00+00:00,0.88204,0.88358,0.88174,0.88278,2057
2025-03-20 15:00:00+00:00,0.88279,0.88391,0.88252,0.8835,2407
2025-03-20 16:00:00+00:00,0.88351,0.88421,0.88304,0.88357,2074
2025-03-20 17:00:00+00:00,0.88356,0.88404,0.8822,0.88261,1727
2025-03-20 18:00:00+00:00,0.8826,0.88306,0.88149,0.88175,1758
2025-03-20 19:00:00+00:00,0.88174,0.88223,0.88169,0.88209,1139
2025-03-20 20:00:00+00:00,0.88209,0.88222,0.88128,0.88188,1072
2025-03-20 21:00:00+00:00,0.88189,0.88208,0.88175,0.88199,1014
2025-03-20 22:00:00+00:00,0.88198,0.88218,0.88075,0.88088,885
2025-03-20 23:00:00+00:00,0.88039,0.88223,0.88039,0.88125,366
2025-03-21 00:00:00+00:00,0.88168,0.88173,0.88101,0.88137,689
2025-03-21 01:00:00+00:00,0.88136,0.88168,0.88128,0.88167,415
2025-03-21 02:00:00+00:00,0.88166,0.88234,0.88142,0.88199,935
2025-03-21 03:00:00+00:00,0.88199,0.88254,0.88189,0.88233,982
2025-03-21 04:00:00+00:00,0.88233,0.88278,0.8821,0.88273,816
2025-03-21 05:00:00+00:00,0.88276,0.88352,0.88249,0.88342,742
2025-03-21 06:00:00+00:00,0.88341,0.8837,0.88328,0.8835,703
2025-03-21 07:00:00+00:00,0.8835,0.88394,0.88344,0.88364,850
2025-03-21 08:00:00+00:00,0.88365,0.8839,0.88315,0.88352,935
2025-03-21 09:00:00+00:00,0.88358,0.88394,0.88271,0.88333,1395
2025-03-21 10:00:00+00:00,0.88333,0.88395,0.88301,0.88351,1604
2025-03-21 11:00:00+00:00,0.88352,0.88372,0.88305,0.88312,1272
2025-03-21 12:00:00+00:00,0.88312,0.88312,0.88097,0.88099,1479
2025-03-21 13:00:00+00:00,0.88097,0.88138,0.88016,0.88024,1519
2025-03-21 14:00:00+00:00,0.88025,0.88151,0.8796,0.88106,1903
2025-03-21 15:00:00+00:00,0.88105,0.88221,0.88095,0.88179,2615
2025-03-21 16:00:00+00:00,0.88178,0.88221,0.88138,0.88203,2220
2025-03-21 17:00:00+00:00,0.88201,0.88359,0.88201,0.88331,1911
2025-03-21 18:00:00+00:00,0.88331,0.88347,0.88287,0.88333,1835
2025-03-21 19:00:00+00:00,0.88332,0.88347,0.88252,0.88281,1306
2025-03-21 20:00:00+00:00,0.88277,0.88352,0.88261,0.88296,1156
2025-03-21 21:00:00+00:00,0.88295,0.88323,0.88256,0.88317,1003
2025-03-21 22:00:00+00:00,0.88313,0.88336,0.88224,0.88224,569
2025-03-24 00:00:00+00:00,0.88232,0.88342,0.88228,0.88327,768
2025-03-24 01:00:00+00:00,0.88326,0.88329,0.88281,0.88288,631
2025-03-24 02:00:00+00:00,0.88286,0.88328,0.88272,0.88301,803
2025-03-24 03:00:00+00:00,0.88303,0.88386,0.88303,0.88353,861
2025-03-24 04:00:00+00:00,0.88353,0.88371,0.88337,0.8837,658
2025-03-24 05:00:00+00:00,0.8837,0.88377,0.88336,0.88377,539
2025-03-24 06:00:00+00:00,0.88377,0.88384,0.88341,0.88356,512
2025-03-24 07:00:00+00:00,0.88357,0.88388,0.88341,0.88361,670
2025-03-24 08:00:00+00:00,0.88363,0.88364,0.88247,0.88281,1006
2025-03-24 09:00:00+00:00,0.88285,0.88291,0.88229,0.88231,1225
2025-03-24 10:00:00+00:00,0.88225,0.88258,0.88165,0.88226,1714
2025-03-24 11:00:00+00:00,0.88226,0.88291,0.8815,0.88171,1513
2025-03-24 12:00:00+00:00,0.88169,0.88192,0.87984,0.88066,2005
2025-03-24 13:00:00+00:00,0.88066,0.88131,0.88064,0.88127,2037
2025-03-24 14:00:00+00:00,0.88127,0.88214,0.88109,0.88158,2834
2025-03-24 15:00:00+00:00,0.88158,0.88324,0.88112,0.88309,3149
2025-03-24 16:00:00+00:00,0.88313,0.8837,0.8818,0.88328,3551
2025-03-24 17:00:00+00:00,0.88328,0.88447,0.88315,0.88409,3012
2025-03-24 18:00:00+00:00,0.88407,0.8841,0.88318,0.88331,2368
2025-03-24 19:00:00+00:00,0.88331,0.88377,0.88312,0.88351,1636
2025-03-24 20:00:00+00:00,0.8835,0.88366,0.88278,0.88316,2014
2025-03-24 21:00:00+00:00,0.88316,0.88333,0.88297,0.88297,1260
2025-03-24 22:00:00+00:00,0.88297,0.88301,0.88245,0.88258,979
2025-03-24 23:00:00+00:00,0.88169,0.88297,0.88165,0.88258,564
2025-03-25 00:00:00+00:00,0.88249,0.88306,0.88242,0.88261,1088
2025-03-25 01:00:00+00:00,0.88261,0.88286,0.88248,0.88264,779
2025-03-25 02:00:00+00:00,0.88265,0.88317,0.88264,0.88291,1191
2025-03-25 03:00:00+00:00,0.88289,0.88298,0.88256,0.88286,1115
2025-03-25 04:00:00+00:00,0.88287,0.88335,0.88275,0.88325,811
2025-03-25 05:00:00+00:00,0.88322,0.88324,0.88286,0.88289,690
2025-03-25 06:00:00+00:00,0.88289,0.88314,0.88254,0.88269,682
2025-03-25 07:00:00+00:00,0.88269,0.88291,0.8825,0.88265,772
2025-03-25 08:00:00+00:00,0.88265,0.88351,0.88264,0.88348,1144
2025-03-25 09:00:00+00:00,0.88349,0.88477,0.88334,0.88454,1762
2025-03-25 10:00:00+00:00,0.88456,0.88461,0.8833,0.8839,2461
2025-03-25 11:00:00+00:00,0.88391,0.88415,0.8834,0.88351,2310
2025-03-25 12:00:00+00:00,0.88351,0.88357,0.88191,0.88198,2375
2025-03-25 13:00:00+00:00,0.88198,0.8824,0.88135,0.88199,2200
2025-03-25 14:00:00+00:00,0.88199,0.88199,0.8804,0.88087,2543
2025-03-25 15:00:00+00:00,0.88087,0.88107,0.87993,0.88058,2876
2025-03-25 16:00:00+00:00,0.88055,0.88096,0.88023,0.88091,3282
2025-03-25 17:00:00+00:00,0.88091,0.88201,0.88062,0.88185,2953
2025-03-25 18:00:00+00:00,0.88185,0.88204,0.88124,0.88139,1916
2025-03-25 19:00:00+00:00,0.88139,0.88141,0.88097,0.88127,1397
2025-03-25 20:00:00+00:00,0.88125,0.88242,0.88125,0.88237,1076
2025-03-25 21:00:00+00:00,0.88236,0.88265,0.88216,0.88227,1138
2025-03-25 22:00:00+00:00,0.88226,0.8826,0.88171,0.88199,742
2025-03-25 23:00:00+00:00,0.88126,0.8824,0.88126,0.88237,393
2025-03-26 00:00:00+00:00,0.88237,0.88265,0.88222,0.88257,1065
2025-03-26 01:00:00+00:00,0.88259,0.88268,0.88248,0.88249,925
2025-03-26 02:00:00+00:00,0.88249,0.88315,0.88241,0.88307,1051
2025-03-26 03:00:00+00:00,0.88307,0.88331,0.88242,0.88254,1511
2025-03-26 04:00:00+00:00,0.88254,0.88302,0.88243,0.88294,595
2025-03-26 05:00:00+00:00,0.88294,0.88358,0.88291,0.88335,817
2025-03-26 06:00:00+00:00,0.88335,0.88383,0.8833,0.88364,941
2025-03-26 07:00:00+00:00,0.88364,0.88402,0.88334,0.88347,1024
2025-03-26 08:00:00+00:00,0.88347,0.88405,0.88339,0.88369,966
2025-03-26 09:00:00+00:00,0.88374,0.88393,0.88324,0.88352,1894
2025-03-26 10:00:00+00:00,0.88349,0.88379,0.88303,0.88333,2459
2025-03-26 11:00:00+00:00,0.88341,0.88389,0.88305,0.88354,1785
2025-03-26 12:00:00+00:00,0.88354,0.88383,0.88292,0.88357,1324
2025-03-26 13:00:00+00:00,0.88357,0.88389,0.8828,0.88385,1643
2025-03-26 14:00:00+00:00,0.88386,0.88419,0.88307,0.88389,3033
2025-03-26 15:00:00+00:00,0.88387,0.8846,0.88344,0.88395,3372
2025-03-26 16:00:00+00:00,0.88395,0.88424,0.88305,0.88337,3085
2025-03-26 17:00:00+00:00,0.88337,0.88419,0.88327,0.88376,2430
2025-03-26 18:00:00+00:00,0.88375,0.88379,0.88299,0.88351,2116
2025-03-26 19:00:00+00:00,0.88349,0.88495,0.8834,0.88454,2759
2025-03-26 20:00:00+00:00,0.88454,0.88482,0.8842,0.88453,1285
2025-03-26 21:00:00+00:00,0.88453,0.88477,0.88433,0.88441,1240
2025-03-26 22:00:00+00:00,0.88441,0.88444,0.88289,0.88315,761
2025-03-26 23:00:00+00:00,0.88277,0.88428,0.88277,0.88426,486
2025-03-27 00:00:00+00:00,0.88423,0.88479,0.88377,0.88378,1615
2025-03-27 01:00:00+00:00,0.88377,0.88417,0.88369,0.88412,1182
2025-03-27 02:00:00+00:00,0.88412,0.88412,0.88325,0.88336,1257
2025-03-27 03:00:00+00:00,0.88336,0.88336,0.88284,0.88307,1466
2025-03-27 04:00:00+00:00,0.88307,0.88308,0.88229,0.88248,1207
2025-03-27 05:00:00+00:00,0.88249,0.88257,0.88223,0.88241,843
2025-03-27 06:00:00+00:00,0.88241,0.88246,0.88187,0.88237,920
2025-03-27 07:00:00+00:00,0.88236,0.88307,0.88234,0.88291,1217
2025-03-27 08:00:00+00:00,0.88291,0.88344,0.88272,0.8834,1579
2025-03-27 09:00:00+00:00,0.88342,0.88467,0.8834,0.88393,2391
2025-03-27 10:00:00+00:00,0.88393,0.8843,0.88336,0.8836,3031
2025-03-27 11:00:00+00:00,0.88363,0.88445,0.88337,0.88422,2054
2025-03-27 12:00:00+00:00,0.8842,0.88458,0.88386,0.88402,2091
2025-03-27 13:00:00+00:00,0.88401,0.88425,0.88332,0.88359,1979
2025-03-27 14:00:00+00:00,0.88359,0.88364,0.88252,0.88274,2785
2025-03-27 15:00:00+00:00,0.88273,0.8837,0.88191,0.88299,3577
2025-03-27 16:00:00+00:00,0.88299,0.88388,0.88235,0.88283,3334
2025-03-27 17:00:00+00:00,0.8828,0.88301,0.88029,0.88167,3596
2025-03-27 18:00:00+00:00,0.88165,0.88215,0.88143,0.88172,2174
2025-03-27 19:00:00+00:00,0.88169,0.88221,0.88127,0.8821,1713
2025-03-27 20:00:00+00:00,0.8821,0.88237,0.88175,0.88229,1234
2025-03-27 21:00:00+00:00,0.88228,0.88237,0.8814,0.88169,975
2025-03-27 22:00:00+00:00,0.88169,0.88184,0.88072,0.88075,554
2025-03-27 23:00:00+00:00,0.88002,0.88183,0.88002,0.88138,2720
2025-03-28 00:00:00+00:00,0.88113,0.88178,0.88113,0.88144,686
2025-03-28 01:00:00+00:00,0.88143,0.88159,0.88132,0.88151,1036
2025-03-28 02:00:00+00:00,0.88151,0.88239,0.8815,0.88203,1508
2025-03-28 03:00:00+00:00,0.88203,0.8823,0.88184,0.88203,1364
2025-03-28 04:00:00+00:00,0.88204,0.88235,0.88194,0.8821,1151
2025-03-28 05:00:00+00:00,0.8821,0.88246,0.88195,0.88238,959
2025-03-28 06:00:00+00:00,0.88238,0.88268,0.88223,0.88233,669
2025-03-28 07:00:00+00:00,0.88233,0.88249,0.8818,0.88203,736
2025-03-28 08:00:00+00:00,0.88204,0.88244,0.88182,0.88186,892
2025-03-28 09:00:00+00:00,0.88186,0.88234,0.88111,0.88161,1650
2025-03-28 10:00:00+00:00,0.88157,0.88246,0.88099,0.88217,2065
2025-03-28 11:00:00+00:00,0.88215,0.88321,0.88179,0.88247,1866
2025-03-28 12:00:00+00:00,0.8825,0.88306,0.8824,0.88283,1438
2025-03-28 13:00:00+00:00,0.88283,0.88333,0.88267,0.88292,1380
2025-03-28 14:00:00+00:00,0.88293,0.88331,0.88189,0.88212,3306
2025-03-28 15:00:00+00:00,0.88212,0.88265,0.88166,0.88189,4331
2025-03-28 16:00:00+00:00,0.88194,0.88203,0.87984,0.88107,3790
2025-03-28 17:00:00+00:00,0.88107,0.88131,0.88024,0.88077,2905
2025-03-28 18:00:00+00:00,0.88077,0.8817,0.8805,0.88114,2075
2025-03-28 19:00:00+00:00,0.88114,0.88188,0.881,0.88181,1872
2025-03-28 20:00:00+00:00,0.88181,0.8822,0.88154,0.88177,1371
2025-03-28 21:00:00+00:00,0.88177,0.88187,0.88135,0.88145,987
2025-03-28 22:00:00+00:00,0.88146,0.88149,0.88009,0.88017,742
2025-03-31 00:00:00+00:00,0.87907,0.88076,0.87762,0.88011,1251
2025-03-31 01:00:00+00:00,0.8803,0.88114,0.8803,0.8805,1368
2025-03-31 02:00:00+00:00,0.8805,0.88083,0.88007,0.88078,1403
2025-03-31 03:00:00+00:00,0.88078,0.88084,0.87876,0.87884,1970
2025-03-31 04:00:00+00:00,0.87887,0.87927,0.87835,0.87922,1745
2025-03-31 05:00:00+00:00,0.87923,0.87933,0.87827,0.87839,1191
2025-03-31 06:00:00+00:00,0.87838,0.87892,0.87827,0.87881,966
2025-03-31 07:00:00+00:00,0.87879,0.8791,0.87854,0.87895,929
2025-03-31 08:00:00+00:00,0.87896,0.87957,0.87873,0.87953,1224
2025-03-31 09:00:00+00:00,0.87951,0.8802,0.87861,0.87905,2571
2025-03-31 10:00:00+00:00,0.87903,0.88078,0.878,0.88073,3025
2025-03-31 11:00:00+00:00,0.88073,0.88154,0.8805,0.88063,2383
2025-03-31 12:00:00+00:00,0.88063,0.88156,0.88039,0.88127,1975
2025-03-31 13:00:00+00:00,0.88126,0.88177,0.88113,0.88144,1623
2025-03-31 14:00:00+00:00,0.88144,0.88148,0.88047,0.88098,2091
2025-03-31 15:00:00+00:00,0.88098,0.88204,0.8809,0.88202,2542
2025-03-31 16:00:00+00:00,0.88203,0.88235,0.88119,0.88223,2901
2025-03-31 17:00:00+00:00,0.88223,0.88506,0.8822,0.88454,4122
2025-03-31 18:00:00+00:00,0.88456,0.88521,0.88359,0.88425,3665
2025-03-31 19:00:00+00:00,0.88425,0.885,0.88405,0.88431,2069
2025-03-31 20:00:00+00:00,0.88431,0.8848,0.88424,0.88474,1184
2025-03-31 21:00:00+00:00,0.88474,0.88542,0.88439,0.8846,1430
2025-03-31 22:00:00+00:00,0.8846,0.8848,0.88396,0.8844,1167
2025-03-31 23:00:00+00:00,0.8844,0.88467,0.88334,0.88362,624
2025-04-01 00:00:00+00:00,0.88345,0.88415,0.88333,0.88337,613
2025-04-01 01:00:00+00:00,0.88358,0.88436,0.88358,0.88396,868
2025-04-01 02:00:00+00:00,0.88393,0.88416,0.88368,0.8838,421
2025-04-01 03:00:00+00:00,0.8838,0.8838,0.8831,0.88333,1362
2025-04-01 04:00:00+00:00,0.88331,0.88353,0.883,0.88338,1092
2025-04-01 05:00:00+00:00,0.88338,0.88347,0.88307,0.88329,850
2025-04-01 06:00:00+00:00,0.88328,0.88349,0.88284,0.88284,702
2025-04-01 07:00:00+00:00,0.88281,0.88301,0.88256,0.88279,629
2025-04-01 08:00:00+00:00,0.88277,0.88336,0.88277,0.88309,980
2025-04-01 09:00:00+00:00,0.88313,0.88428,0.88302,0.8836,1822
2025-04-01 10:00:00+00:00,0.88358,0.8837,0.88252,0.88291,2533
2025-04-01 11:00:00+00:00,0.88291,0.88297,0.8824,0.88246,1631
2025-04-01 12:00:00+00:00,0.88246,0.8826,0.88169,0.88204,1810
2025-04-01 13:00:00+00:00,0.88203,0.88284,0.88191,0.88203,2516
2025-04-01 14:00:00+00:00,0.88205,0.88264,0.88197,0.88253,2512
2025-04-01 15:00:00+00:00,0.88254,0.88324,0.88175,0.8831,2499
2025-04-01 16:00:00+00:00,0.88311,0.8837,0.88259,0.88304,2819
2025-04-01 17:00:00+00:00,0.8831,0.88336,0.88157,0.88255,4627
2025-04-01 18:00:00+00:00,0.88256,0.88293,0.8823,0.88258,3157
2025-04-01 19:00:00+00:00,0.88258,0.88348,0.88249,0.88306,2123
2025-04-01 20:00:00+00:00,0.8831,0.88398,0.88306,0.88384,1391
2025-04-01 21:00:00+00:00,0.88384,0.88407,0.88335,0.88386,1532
2025-04-01 22:00:00+00:00,0.88385,0.88409,0.88349,0.88378,1279
2025-04-01 23:00:00+00:00,0.88378,0.88385,0.88326,0.88343,666
2025-04-02 00:00:00+00:00,0.88204,0.88359,0.88203,0.88272,371
2025-04-02 01:00:00+00:00,0.88274,0.88389,0.88274,0.88365,1223
2025-04-02 02:00:00+00:00,0.88365,0.88381,0.88348,0.88362,738
2025-04-02 03:00:00+00:00,0.88363,0.8838,0.88344,0.88358,1196
2025-04-02 04:00:00+00:00,0.88356,0.88416,0.88346,0.8836,1041
2025-04-02 05:00:00+00:00,0.8836,0.88362,0.88306,0.88329,890
2025-04-02 06:00:00+00:00,0.88328,0.88337,0.88307,0.88328,558
2025-04-02 07:00:00+00:00,0.88328,0.8836,0.88323,0.88359,567
2025-04-02 08:00:00+00:00,0.88359,0.88386,0.88359,0.88365,990
2025-04-02 09:00:00+00:00,0.88366,0.88448,0.88351,0.88413,1391
2025-04-02 10:00:00+00:00,0.88418,0.88469,0.88392,0.88448,2020
2025-04-02 11:00:00+00:00,0.88449,0.88463,0.88396,0.8843,1836
2025-04-02 12:00:00+00:00,0.8843,0.88475,0.8837,0.88386,1647
2025-04-02 13:00:00+00:00,0.88386,0.88456,0.88354,0.884,2031
2025-04-02 14:00:00+00:00,0.884,0.88412,0.88293,0.88317,2014
2025-04-02 15:00:00+00:00,0.88318,0.88389,0.88271,0.88279,3203
2025-04-02 16:00:00+00:00,0.88279,0.88311,0.882,0.8827,3302
2025-04-02 17:00:00+00:00,0.8827,0.8834,0.88182,0.88219,4012
2025-04-02 18:00:00+00:00,0.88219,0.88256,0.8814,0.88178,3320
2025-04-02 19:00:00+00:00,0.88177,0.88373,0.88171,0.8834,2141
2025-04-02 20:00:00+00:00,0.8834,0.88356,0.88266,0.8828,1484
2025-04-02 21:00:00+00:00,0.88279,0.88294,0.88223,0.88231,1608
2025-04-02 22:00:00+00:00,0.88231,0.88283,0.88231,0.88257,1423
2025-04-02 23:00:00+00:00,0.88257,0.88395,0.88099,0.88135,7000
2025-04-03 00:00:00+00:00,0.88118,0.88248,0.88089,0.8819,608
2025-04-03 01:00:00+00:00,0.88191,0.88193,0.87958,0.87983,4030
2025-04-03 02:00:00+00:00,0.87983,0.87983,0.87625,0.87678,4905
2025-04-03 03:00:00+00:00,0.87685,0.87897,0.87641,0.87807,5668
2025-04-03 04:00:00+00:00,0.87807,0.87854,0.87629,0.8769,4235
2025-04-03 05:00:00+00:00,0.87691,0.87732,0.87561,0.87627,2863
2025-04-03 06:00:00+00:00,0.87627,0.87629,0.8749,0.87561,2730
2025-04-03 07:00:00+00:00,0.87561,0.87604,0.87519,0.87595,1918
2025-04-03 08:00:00+00:00,0.87595,0.876,0.87112,0.87205,3945
2025-04-03 09:00:00+00:00,0.87204,0.87256,0.86883,0.86887,5839
2025-04-03 10:00:00+00:00,0.86888,0.87097,0.86807,0.86832,5690
2025-04-03 11:00:00+00:00,0.86832,0.86907,0.8652,0.866,4317
2025-04-03 12:00:00+00:00,0.866,0.86637,0.86339,0.86342,4953
2025-04-03 13:00:00+00:00,0.86342,0.86371,0.85888,0.86327,6671
2025-04-03 14:00:00+00:00,0.86319,0.86363,0.85945,0.86023,6017
2025-04-03 15:00:00+00:00,0.86016,0.86074,0.85839,0.85919,6470
2025-04-03 16:00:00+00:00,0.85915,0.86025,0.85539,0.85703,7973
2025-04-03 17:00:00+00:00,0.85703,0.85767,0.85468,0.85582,6802
2025-04-03 18:00:00+00:00,0.8558,0.85982,0.85512,0.85892,6610
2025-04-03 19:00:00+00:00,0.85892,0.86077,0.85873,0.8599,4847
2025-04-03 20:00:00+00:00,0.85991,0.86176,0.85975,0.86108,4133
2025-04-03 21:00:00+00:00,0.86109,0.86154,0.8607,0.86094,3295
2025-04-03 22:00:00+00:00,0.86093,0.86099,0.85894,0.85932,3232
2025-04-03 23:00:00+00:00,0.85932,0.85998,0.85884,0.85904,1417
2025-04-04 00:00:00+00:00,0.85897,0.85906,0.8572,0.85732,408
2025-04-04 01:00:00+00:00,0.85793,0.85866,0.85741,0.85789,1961
2025-04-04 02:00:00+00:00,0.85787,0.85925,0.85787,0.85907,1736
2025-04-04 03:00:00+00:00,0.85908,0.85953,0.85713,0.85742,2876
2025-04-04 04:00:00+00:00,0.85742,0.85807,0.85584,0.85608,2750
2025-04-04 05:00:00+00:00,0.85607,0.85647,0.85567,0.85604,2350
2025-04-04 06:00:00+00:00,0.85604,0.85623,0.85286,0.85304,2561
2025-04-04 07:00:00+00:00,0.85304,0.85372,0.85265,0.853,2716
2025-04-04 08:00:00+00:00,0.853,0.85497,0.8523,0.85419,2826
2025-04-04 09:00:00+00:00,0.85419,0.85605,0.85388,0.85567,4425
2025-04-04 10:00:00+00:00,0.85567,0.85567,0.85328,0.85506,5472
2025-04-04 11:00:00+00:00,0.85507,0.85695,0.85325,0.85547,5842
2025-04-04 12:00:00+00:00,0.85548,0.85576,0.85427,0.85489,5418
2025-04-04 13:00:00+00:00,0.85489,0.8562,0.84991,0.85014,8312
2025-04-04 14:00:00+00:00,0.85011,0.85084,0.84757,0.85055,8696
2025-04-04 15:00:00+00:00,0.85055,0.85288,0.84879,0.85272,9566
2025-04-04 16:00:00+00:00,0.85271,0.8534,0.85021,0.85259,9375
2025-04-04 17:00:00+00:00,0.85258,0.85628,0.85203,0.85605,9144
2025-04-04 18:00:00+00:00,0.85605,0.85759,0.85446,0.85461,9697
2025-04-04 19:00:00+00:00,0.85457,0.85902,0.85424,0.85842,7329
2025-04-04 20:00:00+00:00,0.85842,0.8607,0.85797,0.86046,6677
2025-04-04 21:00:00+00:00,0.86052,0.86148,0.85927,0.86039,5744
2025-04-04 22:00:00+00:00,0.86041,0.86244,0.86041,0.86174,6390
2025-04-04 23:00:00+00:00,0.86174,0.86221,0.85936,0.85975,2418
2025-04-07 00:00:00+00:00,0.85419,0.85512,0.85298,0.85387,995
2025-04-07 01:00:00+00:00,0.85387,0.8557,0.85113,0.8518,4224
2025-04-07 02:00:00+00:00,0.8518,0.85227,0.84951,0.85155,5990
2025-04-07 03:00:00+00:00,0.85151,0.85396,0.8513,0.85382,7543
2025-04-07 04:00:00+00:00,0.85382,0.85547,0.85349,0.85518,6466
