timestamp,open,high,low,close,volume
2025-06-12 05:00:00+00:00,1.15181,1.15186,1.1506,1.1510799999999999,2740
2025-06-12 06:00:00+00:00,1.15107,1.15216,1.15097,1.15191,2583
2025-06-12 07:00:00+00:00,1.15191,1.15192,1.15117,1.15148,1956
2025-06-12 08:00:00+00:00,1.15146,1.15321,1.15105,1.15271,2655
2025-06-12 09:00:00+00:00,1.15268,1.15308,1.15109,1.15218,4320
2025-06-12 10:00:00+00:00,1.15217,1.15272,1.15054,1.15259,4407
2025-06-12 11:00:00+00:00,1.15259,1.15471,1.15225,1.1543700000000001,4347
2025-06-12 12:00:00+00:00,1.15436,1.15879,1.15399,1.15716,4265
2025-06-12 13:00:00+00:00,1.15717,1.16101,1.15664,1.15924,5145
2025-06-12 14:00:00+00:00,1.15924,1.16062,1.15835,1.15889,4464
2025-06-12 15:00:00+00:00,1.1589,1.16313,1.15877,1.16093,5646
2025-06-12 16:00:00+00:00,1.1609099999999999,1.16167,1.1579,1.15844,5176
2025-06-12 17:00:00+00:00,1.15845,1.15895,1.15785,1.15815,4562
2025-06-12 18:00:00+00:00,1.15816,1.15845,1.1567,1.15765,4591
2025-06-12 19:00:00+00:00,1.15765,1.1579,1.15664,1.15756,3779
2025-06-12 20:00:00+00:00,1.15755,1.15775,1.15632,1.15745,2606
2025-06-12 21:00:00+00:00,1.15745,1.15801,1.15694,1.15771,1957
2025-06-12 22:00:00+00:00,1.15772,1.15802,1.15743,1.15756,1849
2025-06-12 23:00:00+00:00,1.15757,1.15871,1.1575,1.15799,1281
2025-06-13 00:00:00+00:00,1.15795,1.15877,1.15706,1.15877,540
2025-06-13 01:00:00+00:00,1.1588,1.15923,1.15869,1.15891,1088
2025-06-13 02:00:00+00:00,1.15897,1.1609,1.15861,1.16085,1476
2025-06-13 03:00:00+00:00,1.16079,1.16141,1.15389,1.15582,7703
2025-06-13 04:00:00+00:00,1.15582,1.15597,1.15366,1.15479,5192
2025-06-13 05:00:00+00:00,1.15479,1.15578,1.15366,1.15445,3906
2025-06-13 06:00:00+00:00,1.15445,1.15458,1.15271,1.15366,3568
2025-06-13 07:00:00+00:00,1.15365,1.15402,1.15137,1.15247,3027
2025-06-13 08:00:00+00:00,1.15246,1.15364,1.15113,1.15284,3253
2025-06-13 09:00:00+00:00,1.15294,1.1546,1.15235,1.15416,5668
2025-06-13 10:00:00+00:00,1.15416,1.15597,1.15348,1.1535,4827
2025-06-13 11:00:00+00:00,1.15347,1.15465,1.15249,1.15282,3994
2025-06-13 12:00:00+00:00,1.15282,1.15353,1.15179,1.1522999999999999,4487
2025-06-13 13:00:00+00:00,1.1522999999999999,1.1529,1.14882,1.15041,4681
2025-06-13 14:00:00+00:00,1.15044,1.15103,1.149,1.15095,4424
2025-06-13 15:00:00+00:00,1.15094,1.15222,1.1506,1.1515900000000001,3465
2025-06-13 16:00:00+00:00,1.15155,1.15271,1.15007,1.15224,4468
2025-06-13 17:00:00+00:00,1.15221,1.15457,1.15204,1.15439,4481
2025-06-13 18:00:00+00:00,1.1544,1.15689,1.1537600000000001,1.15556,4013
2025-06-13 19:00:00+00:00,1.15557,1.1565400000000001,1.15519,1.1554,2895
2025-06-13 20:00:00+00:00,1.1554,1.1555,1.15367,1.15486,2617
2025-06-13 21:00:00+00:00,1.15486,1.15504,1.1533,1.1541,3389
2025-06-13 22:00:00+00:00,1.15406,1.15512,1.15362,1.15494,2656
2025-06-13 23:00:00+00:00,1.15494,1.15515,1.15375,1.1549,1839
2025-06-16 00:00:00+00:00,1.15272,1.1548,1.15211,1.15296,613
2025-06-16 01:00:00+00:00,1.15293,1.15471,1.15252,1.15404,4156
2025-06-16 02:00:00+00:00,1.15406,1.15412,1.1527,1.15373,2477
2025-06-16 03:00:00+00:00,1.15373,1.1546,1.15302,1.1534,3224
2025-06-16 04:00:00+00:00,1.15334,1.15436,1.1531500000000001,1.15317,3143
2025-06-16 05:00:00+00:00,1.1532,1.15356,1.15257,1.15299,2811
2025-06-16 06:00:00+00:00,1.15297,1.1534200000000001,1.15233,1.15268,2516
2025-06-16 07:00:00+00:00,1.15268,1.15366,1.15267,1.1535199999999999,1960
2025-06-16 08:00:00+00:00,1.15351,1.15618,1.15351,1.15564,2905
2025-06-16 09:00:00+00:00,1.15565,1.15753,1.15394,1.1573,4623
2025-06-16 10:00:00+00:00,1.15728,1.1586,1.15665,1.15782,4723
2025-06-16 11:00:00+00:00,1.15782,1.15842,1.15748,1.15777,3328
2025-06-16 12:00:00+00:00,1.1578,1.1584,1.15755,1.15836,2798
2025-06-16 13:00:00+00:00,1.15836,1.15852,1.1571799999999999,1.15748,2919
2025-06-16 14:00:00+00:00,1.15748,1.15833,1.15692,1.15723,2918
2025-06-16 15:00:00+00:00,1.15723,1.15842,1.15702,1.15834,3743
2025-06-16 16:00:00+00:00,1.15836,1.16043,1.15836,1.16007,4794
2025-06-16 17:00:00+00:00,1.16009,1.16141,1.15889,1.15907,5131
2025-06-16 18:00:00+00:00,1.15909,1.15943,1.15786,1.15795,3821
2025-06-16 19:00:00+00:00,1.15797,1.15856,1.15778,1.15833,2763
2025-06-16 20:00:00+00:00,1.15835,1.15844,1.15721,1.15778,2194
2025-06-16 21:00:00+00:00,1.15773,1.1581,1.15731,1.15793,2388
2025-06-16 22:00:00+00:00,1.15793,1.15794,1.15544,1.15551,2260
2025-06-16 23:00:00+00:00,1.1555,1.15628,1.15541,1.15572,1125
2025-06-17 00:00:00+00:00,1.15574,1.15647,1.15548,1.15598,1039
2025-06-17 01:00:00+00:00,1.15598,1.15618,1.15528,1.15553,2304
2025-06-17 02:00:00+00:00,1.15553,1.15614,1.15487,1.15533,2857
2025-06-17 03:00:00+00:00,1.15534,1.15539,1.15421,1.15493,3370
2025-06-17 04:00:00+00:00,1.15495,1.1559599999999999,1.15491,1.15537,2494
2025-06-17 05:00:00+00:00,1.15537,1.15604,1.15454,1.15582,2528
2025-06-17 06:00:00+00:00,1.15582,1.15635,1.15544,1.15615,3046
2025-06-17 07:00:00+00:00,1.15614,1.15668,1.1559,1.15605,2113
2025-06-17 08:00:00+00:00,1.15606,1.1565,1.15522,1.15575,2283
2025-06-17 09:00:00+00:00,1.15573,1.1571799999999999,1.15522,1.15617,3586
2025-06-17 10:00:00+00:00,1.15617,1.1562999999999999,1.1544699999999999,1.15575,4271
2025-06-17 11:00:00+00:00,1.15575,1.1559300000000001,1.15494,1.15515,3033
2025-06-17 12:00:00+00:00,1.15513,1.15604,1.15497,1.15562,3397
2025-06-17 13:00:00+00:00,1.15562,1.15684,1.15546,1.15676,2578
2025-06-17 14:00:00+00:00,1.15676,1.15731,1.15571,1.15611,3017
2025-06-17 15:00:00+00:00,1.15612,1.15795,1.15473,1.1549800000000001,4776
2025-06-17 16:00:00+00:00,1.15502,1.15689,1.155,1.15583,4652
2025-06-17 17:00:00+00:00,1.15582,1.15604,1.15101,1.15261,5372
2025-06-17 18:00:00+00:00,1.15263,1.15348,1.15181,1.15336,4147
2025-06-17 19:00:00+00:00,1.15335,1.1538599999999999,1.14983,1.15022,3764
2025-06-17 20:00:00+00:00,1.15023,1.1508099999999999,1.14777,1.1486,4675
2025-06-17 21:00:00+00:00,1.1486,1.14898,1.14744,1.1479,3727
2025-06-17 22:00:00+00:00,1.1479,1.14883,1.14765,1.1484,2799
2025-06-17 23:00:00+00:00,1.1484,1.14853,1.14741,1.14787,1792
2025-06-18 00:00:00+00:00,1.1476899999999999,1.14862,1.14696,1.14813,682
2025-06-18 01:00:00+00:00,1.14813,1.14835,1.14741,1.14745,1545
2025-06-18 02:00:00+00:00,1.1475,1.14823,1.14746,1.14813,1860
2025-06-18 03:00:00+00:00,1.14813,1.14964,1.1480299999999999,1.14919,3996
2025-06-18 04:00:00+00:00,1.14916,1.15003,1.1488800000000001,1.14964,3079
2025-06-18 05:00:00+00:00,1.14964,1.15007,1.14927,1.14973,2089
2025-06-18 06:00:00+00:00,1.14972,1.15044,1.14957,1.14993,1838
2025-06-18 07:00:00+00:00,1.14993,1.15074,1.1496,1.15052,1933
2025-06-18 08:00:00+00:00,1.1505,1.15065,1.14998,1.1503700000000001,2476
2025-06-18 09:00:00+00:00,1.1503700000000001,1.15147,1.15002,1.1509800000000001,3823
2025-06-18 10:00:00+00:00,1.15097,1.15228,1.15088,1.15127,3583
2025-06-18 11:00:00+00:00,1.15126,1.15157,1.14979,1.15016,2876
2025-06-18 12:00:00+00:00,1.15016,1.151,1.14966,1.15031,3046
2025-06-18 13:00:00+00:00,1.15031,1.15102,1.14914,1.14931,2578
2025-06-18 14:00:00+00:00,1.14929,1.1508099999999999,1.14917,1.15068,3051
2025-06-18 15:00:00+00:00,1.1507,1.15163,1.15005,1.15055,3786
2025-06-18 16:00:00+00:00,1.15052,1.15083,1.14875,1.14881,4125
2025-06-18 17:00:00+00:00,1.1488,1.15225,1.14837,1.15067,6184
2025-06-18 18:00:00+00:00,1.15067,1.15298,1.15051,1.15197,3781
2025-06-18 19:00:00+00:00,1.15199,1.15246,1.1501000000000001,1.15025,2725
2025-06-18 20:00:00+00:00,1.15026,1.15085,1.14875,1.14963,2372
2025-06-18 21:00:00+00:00,1.14971,1.15286,1.14737,1.14741,8000
2025-06-18 22:00:00+00:00,1.14747,1.14869,1.14603,1.14739,6197
2025-06-18 23:00:00+00:00,1.14729,1.14837,1.14715,1.14753,2198
2025-06-19 00:00:00+00:00,1.14738,1.14828,1.14716,1.14806,768
2025-06-19 01:00:00+00:00,1.14804,1.14885,1.1474199999999999,1.14796,1177
2025-06-19 02:00:00+00:00,1.14799,1.14812,1.14705,1.14755,2110
2025-06-19 03:00:00+00:00,1.14752,1.14831,1.14735,1.14804,3478
2025-06-19 04:00:00+00:00,1.14804,1.14815,1.14517,1.14526,3818
2025-06-19 05:00:00+00:00,1.14526,1.14575,1.14502,1.14545,2895
2025-06-19 06:00:00+00:00,1.14546,1.14677,1.1453,1.14654,2099
2025-06-19 07:00:00+00:00,1.14656,1.14688,1.14627,1.14686,1935
2025-06-19 08:00:00+00:00,1.14686,1.14687,1.14505,1.1456,2586
2025-06-19 09:00:00+00:00,1.1456,1.14672,1.14458,1.14662,4050
2025-06-19 10:00:00+00:00,1.14663,1.14765,1.14594,1.1461000000000001,4438
2025-06-19 11:00:00+00:00,1.1461000000000001,1.14786,1.14561,1.14761,4291
2025-06-19 12:00:00+00:00,1.14761,1.1479300000000001,1.14689,1.1475,3426
2025-06-19 13:00:00+00:00,1.1475,1.14787,1.14689,1.14727,3300
2025-06-19 14:00:00+00:00,1.14728,1.14869,1.1467100000000001,1.14805,3528
2025-06-19 15:00:00+00:00,1.14805,1.14857,1.1469,1.1477,3027
2025-06-19 16:00:00+00:00,1.1476899999999999,1.14841,1.14707,1.14722,3295
2025-06-19 17:00:00+00:00,1.14722,1.14802,1.14614,1.1468,3545
2025-06-19 18:00:00+00:00,1.1468,1.14716,1.14582,1.14596,2321
2025-06-19 19:00:00+00:00,1.14589,1.14609,1.14542,1.1456,1288
2025-06-19 20:00:00+00:00,1.1456,1.14825,1.1455,1.14785,1232
2025-06-19 21:00:00+00:00,1.14783,1.14865,1.14767,1.14846,997
2025-06-19 22:00:00+00:00,1.14846,1.14994,1.14838,1.14973,1158
2025-06-19 23:00:00+00:00,1.14965,1.14988,1.14897,1.149,873
2025-06-20 00:00:00+00:00,1.14872,1.14962,1.14861,1.14926,515
2025-06-20 01:00:00+00:00,1.1493,1.14996,1.14912,1.1497,1490
2025-06-20 02:00:00+00:00,1.14971,1.15121,1.14963,1.15114,2088
2025-06-20 03:00:00+00:00,1.15111,1.15233,1.15101,1.15221,3056
2025-06-20 04:00:00+00:00,1.15221,1.15225,1.15124,1.15128,3128
2025-06-20 05:00:00+00:00,1.15127,1.15212,1.15105,1.15177,2822
2025-06-20 06:00:00+00:00,1.15176,1.15297,1.15149,1.15288,2751
2025-06-20 07:00:00+00:00,1.15288,1.15317,1.15239,1.1526399999999999,2073
2025-06-20 08:00:00+00:00,1.15263,1.15284,1.15186,1.15269,2911
2025-06-20 09:00:00+00:00,1.15267,1.1529,1.15134,1.15163,4421
2025-06-20 10:00:00+00:00,1.15162,1.15189,1.15095,1.1516,3533
2025-06-20 11:00:00+00:00,1.1515900000000001,1.15261,1.15109,1.15221,2979
2025-06-20 12:00:00+00:00,1.15219,1.1528,1.1519,1.1526399999999999,2741
2025-06-20 13:00:00+00:00,1.1526399999999999,1.15344,1.15221,1.15235,2301
2025-06-20 14:00:00+00:00,1.15235,1.15255,1.15115,1.15204,3150
2025-06-20 15:00:00+00:00,1.15205,1.1526399999999999,1.15053,1.15122,4493
2025-06-20 16:00:00+00:00,1.15123,1.15208,1.15086,1.15179,3917
2025-06-20 17:00:00+00:00,1.15177,1.15188,1.14947,1.15129,4532
2025-06-20 18:00:00+00:00,1.15127,1.15283,1.15105,1.1519,4165
2025-06-20 19:00:00+00:00,1.15191,1.15365,1.15188,1.15355,2877
2025-06-20 20:00:00+00:00,1.15355,1.15434,1.15313,1.15318,2335
2025-06-20 21:00:00+00:00,1.15318,1.15366,1.15267,1.15282,1684
2025-06-20 22:00:00+00:00,1.1528100000000001,1.15314,1.1515,1.15155,2014
2025-06-20 23:00:00+00:00,1.15153,1.15224,1.15134,1.15216,1550
2025-06-23 00:00:00+00:00,1.14516,1.14728,1.14516,1.14695,739
2025-06-23 01:00:00+00:00,1.14699,1.14941,1.14699,1.14881,3578
2025-06-23 02:00:00+00:00,1.1489,1.15069,1.14855,1.1499,2607
2025-06-23 03:00:00+00:00,1.14993,1.15052,1.14804,1.14887,4264
2025-06-23 04:00:00+00:00,1.1488800000000001,1.14921,1.14719,1.14916,3720
2025-06-23 05:00:00+00:00,1.14917,1.15063,1.14916,1.14989,3094
2025-06-23 06:00:00+00:00,1.14992,1.15029,1.14917,1.14934,3069
2025-06-23 07:00:00+00:00,1.14934,1.14959,1.14848,1.14899,2500
2025-06-23 08:00:00+00:00,1.14901,1.15138,1.14901,1.15126,3081
2025-06-23 09:00:00+00:00,1.15129,1.15206,1.1503,1.15067,4207
2025-06-23 10:00:00+00:00,1.15073,1.15157,1.14905,1.14979,4666
2025-06-23 11:00:00+00:00,1.14978,1.15015,1.14798,1.14812,3789
2025-06-23 12:00:00+00:00,1.14811,1.14823,1.1453,1.14716,4782
2025-06-23 13:00:00+00:00,1.14715,1.14816,1.14589,1.14621,3917
2025-06-23 14:00:00+00:00,1.1461999999999999,1.1474199999999999,1.146,1.14721,3848
2025-06-23 15:00:00+00:00,1.14721,1.14774,1.14565,1.1467,3932
2025-06-23 16:00:00+00:00,1.1467,1.14934,1.14643,1.1489,4699
2025-06-23 17:00:00+00:00,1.14889,1.15399,1.14889,1.15303,6557
2025-06-23 18:00:00+00:00,1.15304,1.15516,1.15283,1.15369,4953
2025-06-23 19:00:00+00:00,1.1537,1.1557,1.15174,1.15443,4621
2025-06-23 20:00:00+00:00,1.15444,1.1573,1.15402,1.15688,4953
2025-06-23 21:00:00+00:00,1.15688,1.15774,1.15656,1.15738,3602
2025-06-23 22:00:00+00:00,1.15737,1.15783,1.15699,1.1578,2718
2025-06-23 23:00:00+00:00,1.15779,1.15811,1.15729,1.15731,1410
2025-06-24 00:00:00+00:00,1.15727,1.1578,1.15709,1.15758,510
2025-06-24 01:00:00+00:00,1.15758,1.16018,1.15726,1.15919,2667
2025-06-24 02:00:00+00:00,1.15924,1.16079,1.15862,1.15975,2847
2025-06-24 03:00:00+00:00,1.15975,1.16082,1.1589,1.1598600000000001,4274
2025-06-24 04:00:00+00:00,1.1598600000000001,1.1605,1.15894,1.15903,3914
2025-06-24 05:00:00+00:00,1.15903,1.1601,1.15862,1.15995,2491
2025-06-24 06:00:00+00:00,1.15997,1.16092,1.15993,1.16051,2092
2025-06-24 07:00:00+00:00,1.16054,1.16136,1.16018,1.1605699999999999,1870
2025-06-24 08:00:00+00:00,1.1605699999999999,1.16132,1.16006,1.16102,2869
2025-06-24 09:00:00+00:00,1.16102,1.16217,1.16009,1.1604700000000001,4987
2025-06-24 10:00:00+00:00,1.16046,1.161,1.15796,1.15915,5190
2025-06-24 11:00:00+00:00,1.15905,1.1599,1.1585,1.1592,4369
2025-06-24 12:00:00+00:00,1.1592,1.16176,1.15913,1.16092,3963
2025-06-24 13:00:00+00:00,1.16092,1.16092,1.1593499999999999,1.15961,2550
2025-06-24 14:00:00+00:00,1.15962,1.16146,1.1596,1.16079,3489
2025-06-24 15:00:00+00:00,1.16079,1.1610800000000001,1.15928,1.16001,3969
2025-06-24 16:00:00+00:00,1.16001,1.16025,1.15816,1.15913,4662
2025-06-24 17:00:00+00:00,1.15911,1.16412,1.159,1.16163,6564
2025-06-24 18:00:00+00:00,1.16161,1.16358,1.16061,1.16066,4843
2025-06-24 19:00:00+00:00,1.16069,1.16244,1.16046,1.16235,3410
2025-06-24 20:00:00+00:00,1.16235,1.16322,1.16219,1.16256,2481
2025-06-24 21:00:00+00:00,1.16256,1.16286,1.16195,1.16231,2380
2025-06-24 22:00:00+00:00,1.16231,1.16245,1.16116,1.16122,2035
2025-06-24 23:00:00+00:00,1.16121,1.1615,1.16068,1.16077,1526
2025-06-25 00:00:00+00:00,1.16043,1.16096,1.15977,1.16063,628
2025-06-25 01:00:00+00:00,1.16077,1.16112,1.16038,1.16072,944
2025-06-25 02:00:00+00:00,1.16072,1.16148,1.16071,1.1611799999999999,1398
2025-06-25 03:00:00+00:00,1.1611799999999999,1.16263,1.16107,1.16246,2626
2025-06-25 04:00:00+00:00,1.16247,1.16314,1.16173,1.16281,3184
2025-06-25 05:00:00+00:00,1.16283,1.16289,1.16171,1.16201,2218
2025-06-25 06:00:00+00:00,1.16201,1.16227,1.16107,1.16112,1657
2025-06-25 07:00:00+00:00,1.16112,1.16173,1.1611,1.16133,1475
2025-06-25 08:00:00+00:00,1.16132,1.16199,1.16089,1.16187,1944
2025-06-25 09:00:00+00:00,1.16184,1.1622,1.16031,1.16065,3274
2025-06-25 10:00:00+00:00,1.16066,1.16085,1.15895,1.15982,3885
2025-06-25 11:00:00+00:00,1.15983,1.1610800000000001,1.15926,1.16095,3158
2025-06-25 12:00:00+00:00,1.16093,1.16107,1.15916,1.16001,3054
2025-06-25 13:00:00+00:00,1.16001,1.16077,1.15967,1.16032,2425
2025-06-25 14:00:00+00:00,1.16032,1.16129,1.15965,1.15988,2754
2025-06-25 15:00:00+00:00,1.15985,1.1604700000000001,1.15896,1.15923,3464
2025-06-25 16:00:00+00:00,1.15923,1.16071,1.15897,1.16003,3657
2025-06-25 17:00:00+00:00,1.16001,1.1623,1.16001,1.16205,4285
2025-06-25 18:00:00+00:00,1.1620300000000001,1.16291,1.16163,1.16193,3479
2025-06-25 19:00:00+00:00,1.16193,1.16353,1.16191,1.16305,2784
2025-06-25 20:00:00+00:00,1.16306,1.16439,1.16265,1.1642000000000001,2308
2025-06-25 21:00:00+00:00,1.1642000000000001,1.16607,1.16414,1.16605,2371
2025-06-25 22:00:00+00:00,1.16607,1.16646,1.16559,1.16576,1878
2025-06-25 23:00:00+00:00,1.16578,1.16604,1.1650800000000001,1.16578,1226
2025-06-26 00:00:00+00:00,1.1655,1.16563,1.16514,1.1655,605
2025-06-26 01:00:00+00:00,1.1655,1.166,1.1655,1.16589,1272
2025-06-26 02:00:00+00:00,1.16589,1.16842,1.16589,1.16828,2381
2025-06-26 03:00:00+00:00,1.1683,1.1688399999999999,1.16797,1.16818,2216
2025-06-26 04:00:00+00:00,1.16819,1.16873,1.16671,1.16858,2334
2025-06-26 05:00:00+00:00,1.16858,1.1694499999999999,1.16819,1.16899,2255
2025-06-26 06:00:00+00:00,1.169,1.17168,1.16881,1.16941,2721
2025-06-26 07:00:00+00:00,1.16941,1.16943,1.16782,1.16794,1709
2025-06-26 08:00:00+00:00,1.16792,1.16852,1.16751,1.1684700000000001,1981
2025-06-26 09:00:00+00:00,1.1684700000000001,1.16998,1.16712,1.16988,4041
2025-06-26 10:00:00+00:00,1.16987,1.1712799999999999,1.16909,1.17097,4309
2025-06-26 11:00:00+00:00,1.17099,1.17444,1.17062,1.17272,4532
2025-06-26 12:00:00+00:00,1.17269,1.17282,1.17121,1.1724700000000001,3585
2025-06-26 13:00:00+00:00,1.1724700000000001,1.17304,1.1713,1.17143,2995
2025-06-26 14:00:00+00:00,1.17144,1.1715,1.16934,1.16942,3116
2025-06-26 15:00:00+00:00,1.16942,1.17121,1.16894,1.17062,5060
2025-06-26 16:00:00+00:00,1.17068,1.17204,1.1694,1.17165,5292
2025-06-26 17:00:00+00:00,1.17164,1.17185,1.17056,1.17078,5511
2025-06-26 18:00:00+00:00,1.17079,1.17169,1.169,1.17163,4056
2025-06-26 19:00:00+00:00,1.17163,1.17397,1.17102,1.17289,3291
2025-06-26 20:00:00+00:00,1.17289,1.17315,1.17202,1.17243,2640
2025-06-26 21:00:00+00:00,1.17242,1.17281,1.17175,1.172,2467
2025-06-26 22:00:00+00:00,1.172,1.17202,1.17036,1.17039,2175
2025-06-26 23:00:00+00:00,1.17039,1.17081,1.1693500000000001,1.16992,1422
2025-06-27 00:00:00+00:00,1.16936,1.16991,1.16869,1.16949,994
2025-06-27 01:00:00+00:00,1.16949,1.1697899999999999,1.168,1.16825,1486
2025-06-27 02:00:00+00:00,1.16826,1.16976,1.16826,1.16924,1688
2025-06-27 03:00:00+00:00,1.16928,1.16975,1.16877,1.16914,2781
2025-06-27 04:00:00+00:00,1.16912,1.17036,1.16856,1.17008,2878
2025-06-27 05:00:00+00:00,1.17009,1.1705,1.16855,1.16993,2214
2025-06-27 06:00:00+00:00,1.16993,1.1709,1.1695,1.16953,1911
2025-06-27 07:00:00+00:00,1.16954,1.16976,1.16848,1.16849,1677
2025-06-27 08:00:00+00:00,1.16855,1.1693,1.16843,1.16885,2077
2025-06-27 09:00:00+00:00,1.16885,1.17184,1.16828,1.17183,3334
2025-06-27 10:00:00+00:00,1.17183,1.17264,1.17066,1.17141,3147
2025-06-27 11:00:00+00:00,1.17143,1.17256,1.17081,1.17088,2447
2025-06-27 12:00:00+00:00,1.1709,1.17106,1.1701,1.17088,2076
2025-06-27 13:00:00+00:00,1.17088,1.1715,1.17008,1.17133,2249
2025-06-27 14:00:00+00:00,1.17135,1.17198,1.17102,1.17136,2328
2025-06-27 15:00:00+00:00,1.17136,1.17489,1.17025,1.17464,5334
2025-06-27 16:00:00+00:00,1.17464,1.17532,1.1715200000000001,1.17273,5194
2025-06-27 17:00:00+00:00,1.1727,1.17377,1.17051,1.1718,5019
2025-06-27 18:00:00+00:00,1.1718,1.17296,1.17109,1.17231,3789
2025-06-27 19:00:00+00:00,1.1723,1.17319,1.1717,1.17218,2792
2025-06-27 20:00:00+00:00,1.17218,1.17234,1.1695,1.17015,3554
2025-06-27 21:00:00+00:00,1.17014,1.17052,1.1687400000000001,1.16989,3851
2025-06-27 22:00:00+00:00,1.16988,1.17084,1.16983,1.17061,2449
2025-06-27 23:00:00+00:00,1.17061,1.17201,1.17055,1.17148,1392
2025-06-30 00:00:00+00:00,1.1728,1.17302,1.17185,1.17298,322
2025-06-30 01:00:00+00:00,1.17296,1.17324,1.1721300000000001,1.17296,1860
2025-06-30 02:00:00+00:00,1.17301,1.17381,1.17257,1.17263,1895
2025-06-30 03:00:00+00:00,1.17263,1.17279,1.17154,1.17174,2308
2025-06-30 04:00:00+00:00,1.17174,1.17342,1.17147,1.17197,2569
2025-06-30 05:00:00+00:00,1.17197,1.17309,1.17176,1.1718600000000001,2408
2025-06-30 06:00:00+00:00,1.17184,1.17214,1.17112,1.17117,1714
2025-06-30 07:00:00+00:00,1.17117,1.17314,1.17115,1.17299,1614
2025-06-30 08:00:00+00:00,1.17299,1.17378,1.17228,1.17257,2580
2025-06-30 09:00:00+00:00,1.17258,1.1750099999999999,1.17203,1.17427,3765
2025-06-30 10:00:00+00:00,1.17427,1.17428,1.17243,1.17243,3782
2025-06-30 11:00:00+00:00,1.17225,1.17299,1.17131,1.17289,4074
2025-06-30 12:00:00+00:00,1.17286,1.17325,1.17168,1.1719,2868
2025-06-30 13:00:00+00:00,1.1719,1.17243,1.1716,1.17241,2331
2025-06-30 14:00:00+00:00,1.17241,1.17311,1.17222,1.17222,2476
2025-06-30 15:00:00+00:00,1.17227,1.17248,1.17073,1.1712799999999999,2954
2025-06-30 16:00:00+00:00,1.1712799999999999,1.17209,1.17115,1.17207,3380
2025-06-30 17:00:00+00:00,1.17207,1.17503,1.17102,1.17381,5331
2025-06-30 18:00:00+00:00,1.1738,1.17712,1.1733,1.17693,4284
2025-06-30 19:00:00+00:00,1.1769,1.17696,1.17484,1.1762,3378
2025-06-30 20:00:00+00:00,1.17621,1.177,1.176,1.17654,2532
2025-06-30 21:00:00+00:00,1.17654,1.17792,1.17643,1.17752,2386
2025-06-30 22:00:00+00:00,1.17752,1.17801,1.17718,1.17792,2094
2025-06-30 23:00:00+00:00,1.17792,1.17881,1.17769,1.17862,1308
2025-07-01 00:00:00+00:00,1.17849,1.17849,1.1772,1.17793,1219
2025-07-01 01:00:00+00:00,1.17795,1.17903,1.17783,1.17852,1607
2025-07-01 02:00:00+00:00,1.17852,1.17871,1.17828,1.17858,1134
2025-07-01 03:00:00+00:00,1.17858,1.17973,1.17858,1.17969,2327
2025-07-01 04:00:00+00:00,1.17969,1.18072,1.17791,1.17799,2701
2025-07-01 05:00:00+00:00,1.17798,1.1789,1.17775,1.17876,1756
2025-07-01 06:00:00+00:00,1.17876,1.17934,1.17862,1.17888,1444
2025-07-01 07:00:00+00:00,1.17889,1.17933,1.17825,1.17858,1452
2025-07-01 08:00:00+00:00,1.17858,1.1789100000000001,1.17797,1.17861,1618
2025-07-01 09:00:00+00:00,1.1786,1.17863,1.17755,1.17786,2858
2025-07-01 10:00:00+00:00,1.17787,1.17873,1.17669,1.17854,3743
2025-07-01 11:00:00+00:00,1.17834,1.18168,1.17741,1.18039,3877
2025-07-01 12:00:00+00:00,1.18037,1.18293,1.17964,1.18132,3994
2025-07-01 13:00:00+00:00,1.18136,1.18227,1.18104,1.18109,2907
2025-07-01 14:00:00+00:00,1.18109,1.18189,1.18053,1.1813500000000001,2884
2025-07-01 15:00:00+00:00,1.18133,1.18169,1.18018,1.18033,3557
2025-07-01 16:00:00+00:00,1.18032,1.18114,1.1792799999999999,1.18012,4230
2025-07-01 17:00:00+00:00,1.18014,1.18017,1.17748,1.17793,6092
2025-07-01 18:00:00+00:00,1.17792,1.17792,1.17685,1.17753,4439
2025-07-01 19:00:00+00:00,1.17753,1.17754,1.17608,1.17649,3270
2025-07-01 20:00:00+00:00,1.1764999999999999,1.17831,1.17649,1.17823,2518
2025-07-01 21:00:00+00:00,1.17823,1.1783,1.17746,1.17803,1935
2025-07-01 22:00:00+00:00,1.17802,1.17906,1.17788,1.17904,2276
2025-07-01 23:00:00+00:00,1.17904,1.18063,1.17902,1.18052,1615
2025-07-02 00:00:00+00:00,1.18014,1.18034,1.17956,1.1803,726
2025-07-02 01:00:00+00:00,1.18027,1.18057,1.18014,1.1802,1052
2025-07-02 02:00:00+00:00,1.18022,1.18063,1.17984,1.18047,1202
2025-07-02 03:00:00+00:00,1.18045,1.18076,1.17987,1.1807,1910
2025-07-02 04:00:00+00:00,1.18071,1.18096,1.17917,1.17932,1879
2025-07-02 05:00:00+00:00,1.17932,1.1801300000000001,1.17878,1.17997,1870
2025-07-02 06:00:00+00:00,1.17999,1.18025,1.17957,1.17998,1477
2025-07-02 07:00:00+00:00,1.18,1.18007,1.1795200000000001,1.17958,1239
2025-07-02 08:00:00+00:00,1.17957,1.17977,1.17842,1.17868,1931
2025-07-02 09:00:00+00:00,1.1787,1.1793,1.1773,1.1781,2969
2025-07-02 10:00:00+00:00,1.1781,1.1783,1.17709,1.1773500000000001,3275
